31;52;3359;16;;;;;
31;53;3423;16;;;;;
31;54;3487;16;;;;;
31;55;3551;224;;;;;
31;56;3615;16;;;;;
31;57;3679;16;;;;;
31;58;3743;16;;;;;
31;59;3807;16;;;;;
31;60;3871;16;;;;;
31;61;3935;16;;;;;
31;62;3999;16;;;;;
31;63;4063;16;;;;;
32;0;32;0;;;;;
32;1;96;0;;;;;
32;2;160;0;;;;;
32;3;224;0;;;;;
32;4;288;0;;;;;
32;5;352;96;;;;;
32;6;416;16;;;;;
32;7;480;16;;;;;
32;8;544;16;;;;;
32;9;608;16;;;;;
32;10;672;16;;;;;
32;11;736;16;;;;;
32;12;800;16;;;;;
32;13;864;16;;;;;
32;14;928;16;;;;;
32;15;992;16;;;;;
32;16;1056;16;;;;;
32;17;1120;16;;;;;
32;18;1184;16;;;;;
32;19;1248;16;;;;;
32;20;1312;16;;;;;
32;21;1376;16;;;;;
32;22;1440;16;;;;;
32;23;1504;16;;;;;
32;24;1568;16;;;;;
32;25;1632;16;;;;;
32;26;1696;16;;;;;
32;27;1760;16;;;;;
32;28;1824;16;;;;;
32;29;1888;16;;;;;
32;30;1952;230;;;;;
32;31;2016;17;;;;;
32;32;2080;16;;;;;
32;33;2144;16;;;;;
32;34;2208;16;;;;;
32;35;2272;16;;;;;
32;36;2336;16;;;;;
32;37;2400;16;;;;;
32;38;2464;16;;;;;
32;39;2528;16;;;;;
32;40;2592;16;;;;;
32;41;2656;16;;;;;
32;42;2720;16;;;;;
32;43;2784;16;;;;;
32;44;2848;16;;;;;
32;45;2912;16;;;;;
32;46;2976;16;;;;;
32;47;3040;16;;;;;
32;48;3104;16;;;;;
32;49;3168;16;;;;;
32;50;3232;482;;;;;
32;51;3296;17;;;;;
32;52;3360;16;;;;;
32;53;3424;16;;;;;
32;54;3488;16;;;;;
32;55;3552;416;;;;;
32;56;3616;16;;;;;
32;57;3680;16;;;;;
32;58;3744;16;;;;;
32;59;3808;16;;;;;
32;60;3872;16;;;;;
32;61;3936;16;;;;;
32;62;4000;192;;;;;
32;63;4064;65;;;;;
33;0;33;0;;;;;
33;1;97;0;;;;;
33;2;161;0;;;;;
33;3;225;0;;;;;
33;4;289;0;;;;;
33;5;353;32;;;;;
33;6;417;16;;;;;
33;7;481;16;;;;;
33;8;545;16;;;;;
33;9;609;16;;;;;
33;10;673;16;;;;;
33;11;737;16;;;;;
33;12;801;16;;;;;
33;13;865;16;;;;;
33;14;929;16;;;;;
33;15;993;16;;;;;
33;16;1057;16;;;;;
33;17;1121;16;;;;;
33;18;1185;16;;;;;
33;19;1249;16;;;;;
33;20;1313;16;;;;;
33;21;1377;16;;;;;
33;22;1441;16;;;;;
33;23;1505;16;;;;;
33;24;1569;16;;;;;
33;25;1633;16;;;;;
33;26;1697;16;;;;;
33;27;1761;16;;;;;
33;28;1825;230;;;;;
33;29;1889;17;;;;;
33;30;1953;160;;;;;
33;31;2017;17;;;;;
33;32;2081;230;;;;;
33;33;2145;17;;;;;
33;34;2209;16;;;;;
33;35;2273;16;;;;;
33;36;2337;16;;;;;
33;37;2401;16;;;;;
33;38;2465;16;;;;;
33;39;2529;224;;;;;
33;40;2593;16;;;;;
33;41;2657;16;;;;;
33;42;2721;16;;;;;
33;43;2785;16;;;;;
33;44;2849;16;;;;;
33;45;2913;16;;;;;
33;46;2977;16;;;;;
33;47;3041;16;;;;;
33;48;3105;16;;;;;
33;49;3169;16;;;;;
33;50;3233;16;;;;;
33;51;3297;16;;;;;
33;52;3361;16;;;;;
33;53;3425;16;;;;;
33;54;3489;16;;;;;
33;55;3553;16;;;;;
33;56;3617;16;;;;;
33;57;3681;16;;;;;
33;58;3745;16;;;;;
33;59;3809;16;;;;;
33;60;3873;16;;;;;
33;61;3937;192;;;;;
33;62;4001;0;;;;;
33;63;4065;1;;;;;
34;0;34;0;;;;;
34;1;98;0;;;;;
34;2;162;0;;;;;
34;3;226;0;;;;;
34;4;290;0;;;;;
34;5;354;0;;;;;
34;6;418;96;;;;;
34;7;482;16;;;;;
34;8;546;16;;;;;
34;9;610;16;;;;;
34;10;674;16;;;;;
34;11;738;16;;;;;
34;12;802;16;;;;;
34;13;866;16;;;;;
34;14;930;16;;;;;
34;15;994;16;;;;;
34;16;1058;16;;;;;
34;17;1122;16;;;;;
34;18;1186;16;;;;;
34;19;1250;16;;;;;
34;20;1314;16;;;;;
34;21;1378;16;;;;;
34;22;1442;16;;;;;
34;23;1506;16;;;;;
34;24;1570;16;;;;;
34;25;1634;16;;;;;
34;26;1698;16;;;;;
34;27;1762;16;;;;;
34;28;1826;416;;;;;
34;29;1890;16;;;;;
34;30;1954;416;;;;;
34;31;2018;16;;;;;
34;32;2082;416;;;;;
34;33;2146;16;;;;;
34;34;2210;16;;;;;
34;35;2274;16;;;;;
34;36;2338;16;;;;;
34;37;2402;16;;;;;
34;38;2466;16;;;;;
34;39;2530;416;;;;;
34;40;2594;16;;;;;
34;41;2658;16;;;;;
34;42;2722;16;;;;;
34;43;2786;16;;;;;
34;44;2850;16;;;;;
34;45;2914;16;;;;;
34;46;2978;16;;;;;
34;47;3042;16;;;;;
34;48;3106;16;;;;;
34;49;3170;16;;;;;
34;50;3234;16;;;;;
34;51;3298;16;;;;;
34;52;3362;16;;;;;
34;53;3426;16;;;;;
34;54;3490;16;;;;;
34;55;3554;16;;;;;
34;56;3618;16;;;;;
34;57;3682;16;;;;;
34;58;3746;16;;;;;
34;59;3810;196;;;;;
34;60;3874;64;;;;;
34;61;3938;0;;;;;
34;62;4002;0;;;;;
34;63;4066;1;;;;;
35;0;35;0;;;;;
35;1;99;0;;;;;
35;2;163;0;;;;;
35;3;227;0;;;;;
35;4;291;0;;;;;
35;5;355;0;;;;;
35;6;419;0;;;;;
35;7;483;96;;;;;
35;8;547;16;;;;;
35;9;611;16;;;;;
35;10;675;16;;;;;
35;11;739;16;;;;;
35;12;803;16;;;;;
35;13;867;16;;;;;
35;14;931;16;;;;;
35;15;995;16;;;;;
35;16;1059;16;;;;;
35;17;1123;16;;;;;
35;18;1187;16;;;;;
35;19;1251;16;;;;;
35;20;1315;16;;;;;
35;21;1379;16;;;;;
35;22;1443;16;;;;;
35;23;1507;16;;;;;
35;24;1571;16;;;;;
35;25;1635;16;;;;;
35;26;1699;16;;;;;
35;27;1763;16;;;;;
35;28;1827;16;;;;;
35;29;1891;16;;;;;
35;30;1955;166;;;;;
35;31;2019;17;;;;;
35;32;2083;16;;;;;
35;33;2147;16;;;;;
35;34;2211;16;;;;;
35;35;2275;16;;;;;
35;36;2339;16;;;;;
35;37;2403;16;;;;;
35;38;2467;16;;;;;
35;39;2531;16;;;;;
35;40;2595;16;;;;;
35;41;2659;16;;;;;
35;42;2723;16;;;;;
35;43;2787;16;;;;;
35;44;2851;16;;;;;
35;45;2915;16;;;;;
35;46;2979;16;;;;;
35;47;3043;16;;;;;
35;48;3107;16;;;;;
35;49;3171;16;;;;;
35;50;3235;16;;;;;
35;51;3299;16;;;;;
35;52;3363;16;;;;;
35;53;3427;16;;;;;
35;54;3491;16;;;;;
35;55;3555;16;;;;;
35;56;3619;16;;;;;
35;57;3683;16;;;;;
35;58;3747;16;;;;;
35;59;3811;128;;;;;
35;60;3875;0;;;;;
35;61;3939;0;;;;;
35;62;4003;0;;;;;
35;63;4067;1;;;;;
36;0;36;0;;;;;
36;1;100;0;;;;;
36;2;164;0;;;;;
36;3;228;0;;;;;
36;4;292;0;;;;;
36;5;356;0;;;;;
36;6;420;0;;;;;
36;7;484;32;;;;;
36;8;548;16;;;;;
36;9;612;16;;;;;
36;10;676;16;;;;;
36;11;740;16;;;;;
36;12;804;16;;;;;
36;13;868;16;;;;;
36;14;932;16;;;;;
36;15;996;16;;;;;
36;16;1060;16;;;;;
36;17;1124;16;;;;;
36;18;1188;16;;;;;
36;19;1252;16;;;;;
36;20;1316;16;;;;;
36;21;1380;16;;;;;
36;22;1444;16;;;;;
36;23;1508;16;;;;;
36;24;1572;16;;;;;
36;25;1636;16;;;;;
36;26;1700;16;;;;;
36;27;1764;16;;;;;
36;28;1828;16;;;;;
36;29;1892;16;;;;;
36;30;1956;416;;;;;
36;31;2020;16;;;;;
36;32;2084;16;;;;;
36;33;2148;16;;;;;
36;34;2212;16;;;;;
36;35;2276;16;;;;;
36;36;2340;16;;;;;
36;37;2404;16;;;;;
36;38;2468;16;;;;;
36;39;2532;16;;;;;
36;40;2596;16;;;;;
36;41;2660;16;;;;;
36;42;2724;16;;;;;
36;43;2788;16;;;;;
36;44;2852;16;;;;;
36;45;2916;16;;;;;
36;46;2980;16;;;;;
36;47;3044;16;;;;;
36;48;3108;16;;;;;
36;49;3172;16;;;;;
36;50;3236;16;;;;;
36;51;3300;16;;;;;
36;52;3364;16;;;;;
36;53;3428;16;;;;;
36;54;3492;16;;;;;
36;55;3556;16;;;;;
36;56;3620;16;;;;;
36;57;3684;16;;;;;
36;58;3748;192;;;;;
36;59;3812;0;;;;;
36;60;3876;0;;;;;
36;61;3940;0;;;;;
36;62;4004;0;;;;;
36;63;4068;1;;;;;
37;0;37;0;;;;;
37;1;101;0;;;;;
37;2;165;0;;;;;
37;3;229;0;;;;;
37;4;293;0;;;;;
37;5;357;0;;;;;
37;6;421;0;;;;;
37;7;485;0;;;;;
37;8;549;96;;;;;
37;9;613;16;;;;;
37;10;677;16;;;;;
37;11;741;16;;;;;
37;12;805;16;;;;;
37;13;869;16;;;;;
37;14;933;16;;;;;
37;15;997;16;;;;;
37;16;1061;16;;;;;
37;17;1125;16;;;;;
37;18;1189;16;;;;;
37;19;1253;16;;;;;
37;20;1317;16;;;;;
37;21;1381;16;;;;;
37;22;1445;16;;;;;
37;23;1509;16;;;;;
37;24;1573;16;;;;;
37;25;1637;16;;;;;
37;26;1701;16;;;;;
37;27;1765;16;;;;;
37;28;1829;16;;;;;
37;29;1893;16;;;;;
37;30;1957;16;;;;;
37;31;2021;16;;;;;
37;32;2085;16;;;;;
37;33;2149;16;;;;;
37;34;2213;16;;;;;
37;35;2277;16;;;;;
37;36;2341;16;;;;;
37;37;2405;16;;;;;
37;38;2469;16;;;;;
37;39;2533;16;;;;;
37;40;2597;16;;;;;
37;41;2661;16;;;;;
37;42;2725;16;;;;;
37;43;2789;16;;;;;
37;44;2853;16;;;;;
37;45;2917;16;;;;;
37;46;2981;16;;;;;
37;47;3045;16;;;;;
37;48;3109;16;;;;;
37;49;3173;16;;;;;
37;50;3237;16;;;;;
37;51;3301;16;;;;;
37;52;3365;16;;;;;
37;53;3429;16;;;;;
37;54;3493;16;;;;;
37;55;3557;16;;;;;
37;56;3621;16;;;;;
37;57;3685;16;;;;;
37;58;3749;128;;;;;
37;59;3813;0;;;;;
37;60;3877;0;;;;;
37;61;3941;0;;;;;
37;62;4005;0;;;;;
37;63;4069;1;;;;;
38;0;38;0;;;;;
38;1;102;0;;;;;
38;2;166;0;;;;;
38;3;230;0;;;;;
38;4;294;0;;;;;
38;5;358;0;;;;;
38;6;422;0;;;;;
38;7;486;0;;;;;
38;8;550;0;;;;;
38;9;614;96;;;;;
38;10;678;16;;;;;
38;11;742;16;;;;;
38;12;806;16;;;;;
38;13;870;16;;;;;
38;14;934;16;;;;;
38;15;998;16;;;;;
38;16;1062;16;;;;;
38;17;1126;16;;;;;
38;18;1190;16;;;;;
38;19;1254;16;;;;;
38;20;1318;16;;;;;
38;21;1382;16;;;;;
38;22;1446;16;;;;;
38;23;1510;16;;;;;
38;24;1574;16;;;;;
38;25;1638;16;;;;;
38;26;1702;16;;;;;
38;27;1766;16;;;;;
38;28;1830;16;;;;;
38;29;1894;16;;;;;
38;30;1958;16;;;;;
38;31;2022;16;;;;;
38;32;2086;16;;;;;
38;33;2150;16;;;;;
38;34;2214;16;;;;;
38;35;2278;16;;;;;
38;36;2342;16;;;;;
38;37;2406;16;;;;;
38;38;2470;16;;;;;
38;39;2534;16;;;;;
38;40;2598;16;;;;;
38;41;2662;224;;;;;
38;42;2726;16;;;;;
38;43;2790;16;;;;;
38;44;2854;16;;;;;
38;45;2918;16;;;;;
38;46;2982;16;;;;;
38;47;3046;16;;;;;
38;48;3110;16;;;;;
38;49;3174;16;;;;;
38;50;3238;16;;;;;
38;51;3302;16;;;;;
38;52;3366;16;;;;;
38;53;3430;16;;;;;
38;54;3494;16;;;;;
38;55;3558;16;;;;;
38;56;3622;16;;;;;
38;57;3686;16;;;;;
38;58;3750;128;;;;;
38;59;3814;0;;;;;
38;60;3878;0;;;;;
38;61;3942;0;;;;;
38;62;4006;0;;;;;
38;63;4070;1;;;;;
39;0;39;0;;;;;
39;1;103;0;;;;;
39;2;167;0;;;;;
39;3;231;0;;;;;
39;4;295;0;;;;;
39;5;359;0;;;;;
39;6;423;0;;;;;
39;7;487;0;;;;;
39;8;551;0;;;;;
39;9;615;32;;;;;
39;10;679;16;;;;;
39;11;743;16;;;;;
39;12;807;16;;;;;
39;13;871;16;;;;;
39;14;935;16;;;;;
39;15;999;16;;;;;
39;16;1063;16;;;;;
39;17;1127;16;;;;;
39;18;1191;16;;;;;
39;19;1255;16;;;;;
39;20;1319;16;;;;;
39;21;1383;16;;;;;
39;22;1447;16;;;;;
39;23;1511;16;;;;;
39;24;1575;16;;;;;
39;25;1639;16;;;;;
39;26;1703;16;;;;;
39;27;1767;16;;;;;
39;28;1831;16;;;;;
39;29;1895;16;;;;;
39;30;1959;16;;;;;
39;31;2023;16;;;;;
39;32;2087;16;;;;;
39;33;2151;16;;;;;
39;34;2215;16;;;;;
39;35;2279;16;;;;;
39;36;2343;16;;;;;
39;37;2407;16;;;;;
39;38;2471;16;;;;;
39;39;2535;16;;;;;
39;40;2599;16;;;;;
39;41;2663;416;;;;;
39;42;2727;16;;;;;
39;43;2791;16;;;;;
39;44;2855;16;;;;;
39;45;2919;16;;;;;
39;46;2983;16;;;;;
39;47;3047;16;;;;;
39;48;3111;16;;;;;
39;49;3175;16;;;;;
39;50;3239;16;;;;;
39;51;3303;16;;;;;
39;52;3367;16;;;;;
39;53;3431;16;;;;;
39;54;3495;16;;;;;
39;55;3559;16;;;;;
39;56;3623;16;;;;;
39;57;3687;192;;;;;
39;58;3751;0;;;;;
39;59;3815;0;;;;;
39;60;3879;0;;;;;
39;61;3943;0;;;;;
39;62;4007;0;;;;;
39;63;4071;1;;;;;
40;0;40;0;;;;;
40;1;104;0;;;;;
40;2;168;0;;;;;
40;3;232;0;;;;;
40;4;296;0;;;;;
40;5;360;0;;;;;
40;6;424;0;;;;;
40;7;488;0;;;;;
40;8;552;0;;;;;
40;9;616;0;;;;;
40;10;680;64;;;;;
40;11;744;96;;;;;
40;12;808;16;;;;;
40;13;872;16;;;;;
40;14;936;16;;;;;
40;15;1000;16;;;;;
40;16;1064;16;;;;;
40;17;1128;16;;;;;
40;18;1192;16;;;;;
40;19;1256;16;;;;;
40;20;1320;16;;;;;
40;21;1384;16;;;;;
40;22;1448;16;;;;;
40;23;1512;16;;;;;
40;24;1576;16;;;;;
40;25;1640;16;;;;;
40;26;1704;16;;;;;
40;27;1768;16;;;;;
40;28;1832;16;;;;;
40;29;1896;16;;;;;
40;30;1960;16;;;;;
40;31;2024;16;;;;;
40;32;2088;16;;;;;
40;33;2152;16;;;;;
40;34;2216;16;;;;;
40;35;2280;16;;;;;
40;36;2344;16;;;;;
40;37;2408;16;;;;;
40;38;2472;16;;;;;
40;39;2536;16;;;;;
40;40;2600;16;;;;;
40;41;2664;16;;;;;
40;42;2728;16;;;;;
40;43;2792;16;;;;;
40;44;2856;16;;;;;
40;45;2920;16;;;;;
40;46;2984;16;;;;;
40;47;3048;16;;;;;
40;48;3112;16;;;;;
40;49;3176;16;;;;;
40;50;3240;16;;;;;
40;51;3304;16;;;;;
40;52;3368;16;;;;;
40;53;3432;16;;;;;
40;54;3496;16;;;;;
40;55;3560;16;;;;;
40;56;3624;16;;;;;
40;57;3688;128;;;;;
40;58;3752;0;;;;;
40;59;3816;0;;;;;
40;60;3880;0;;;;;
40;61;3944;0;;;;;
40;62;4008;0;;;;;
40;63;4072;1;;;;;
41;0;41;0;;;;;
41;1;105;0;;;;;
41;2;169;0;;;;;
41;3;233;0;;;;;
41;4;297;0;;;;;
41;5;361;0;;;;;
41;6;425;0;;;;;
41;7;489;0;;;;;
41;8;553;0;;;;;
41;9;617;0;;;;;
41;10;681;0;;;;;
41;11;745;0;;;;;
41;12;809;64;;;;;
41;13;873;96;;;;;
41;14;937;16;;;;;
41;15;1001;16;;;;;
41;16;1065;16;;;;;
41;17;1129;16;;;;;
41;18;1193;16;;;;;
41;19;1257;16;;;;;
41;20;1321;16;;;;;
41;21;1385;16;;;;;
41;22;1449;16;;;;;
41;23;1513;16;;;;;
41;24;1577;16;;;;;
41;25;1641;16;;;;;
41;26;1705;16;;;;;
41;27;1769;16;;;;;
41;28;1833;16;;;;;
41;29;1897;16;;;;;
41;30;1961;16;;;;;
41;31;2025;16;;;;;
41;32;2089;16;;;;;
41;33;2153;16;;;;;
41;34;2217;16;;;;;
41;35;2281;16;;;;;
41;36;2345;16;;;;;
41;37;2409;16;;;;;
41;38;2473;16;;;;;
41;39;2537;16;;;;;
41;40;2601;16;;;;;
41;41;2665;16;;;;;
41;42;2729;16;;;;;
41;43;2793;16;;;;;
41;44;2857;16;;;;;
41;45;2921;16;;;;;
41;46;2985;16;;;;;
41;47;3049;16;;;;;
41;48;3113;16;;;;;
41;49;3177;16;;;;;
41;50;3241;16;;;;;
41;51;3305;16;;;;;
41;52;3369;16;;;;;
41;53;3433;16;;;;;
41;54;3497;16;;;;;
41;55;3561;16;;;;;
41;56;3625;192;;;;;
41;57;3689;0;;;;;
41;58;3753;0;;;;;
41;59;3817;0;;;;;
41;60;3881;0;;;;;
41;61;3945;0;;;;;
41;62;4009;0;;;;;
41;63;4073;1;;;;;
42;0;42;0;;;;;
42;1;106;0;;;;;
42;2;170;0;;;;;
42;3;234;0;;;;;
42;4;298;0;;;;;
42;5;362;0;;;;;
42;6;426;0;;;;;
42;7;490;0;;;;;
42;8;554;0;;;;;
42;9;618;0;;;;;
42;10;682;0;;;;;
42;11;746;0;;;;;
42;12;810;0;;;;;
42;13;874;0;;;;;
42;14;938;64;;;;;
42;15;1002;64;;;;;
42;16;1066;64;;;;;
42;17;1130;96;;;;;
42;18;1194;16;;;;;
42;19;1258;16;;;;;
42;20;1322;16;;;;;
42;21;1386;16;;;;;
42;22;1450;16;;;;;
42;23;1514;16;;;;;
42;24;1578;16;;;;;
42;25;1642;16;;;;;
42;26;1706;16;;;;;
42;27;1770;16;;;;;
42;28;1834;16;;;;;
42;29;1898;16;;;;;
42;30;1962;16;;;;;
42;31;2026;16;;;;;
42;32;2090;16;;;;;
42;33;2154;16;;;;;
42;34;2218;16;;;;;
42;35;2282;16;;;;;
42;36;2346;16;;;;;
42;37;2410;16;;;;;
42;38;2474;16;;;;;
42;39;2538;16;;;;;
42;40;2602;16;;;;;
42;41;2666;16;;;;;
42;42;2730;16;;;;;
42;43;2794;16;;;;;
42;44;2858;16;;;;;
42;45;2922;16;;;;;
42;46;2986;16;;;;;
42;47;3050;16;;;;;
42;48;3114;16;;;;;
42;49;3178;16;;;;;
42;50;3242;16;;;;;
42;51;3306;16;;;;;
42;52;3370;16;;;;;
42;53;3434;16;;;;;
42;54;3498;16;;;;;
42;55;3562;16;;;;;
42;56;3626;128;;;;;
42;57;3690;0;;;;;
42;58;3754;0;;;;;
42;59;3818;0;;;;;
42;60;3882;0;;;;;
42;61;3946;0;;;;;
42;62;4010;0;;;;;
42;63;4074;1;;;;;
43;0;43;0;;;;;
43;1;107;8;;;;;
43;2;171;256;;;;;
43;3;235;0;;;;;
43;4;299;0;;;;;
43;5;363;0;;;;;
43;6;427;0;;;;;
43;7;491;0;;;;;
43;8;555;0;;;;;
43;9;619;0;;;;;
43;10;683;0;;;;;
43;11;747;0;;;;;
43;12;811;0;;;;;
43;13;875;0;;;;;
43;14;939;0;;;;;
43;15;1003;0;;;;;
43;16;1067;0;;;;;
43;17;1131;0;;;;;
43;18;1195;64;;;;;
43;19;1259;64;;;;;
43;20;1323;96;;;;;
43;21;1387;16;;;;;
43;22;1451;16;;;;;
43;23;1515;16;;;;;
43;24;1579;16;;;;;
43;25;1643;16;;;;;
43;26;1707;16;;;;;
43;27;1771;16;;;;;
43;28;1835;16;;;;;
43;29;1899;16;;;;;
43;30;1963;16;;;;;
43;31;2027;16;;;;;
43;32;2091;16;;;;;
43;33;2155;16;;;;;
43;34;2219;16;;;;;
43;35;2283;16;;;;;
43;36;2347;16;;;;;
43;37;2411;16;;;;;
43;38;2475;16;;;;;
43;39;2539;16;;;;;
43;40;2603;16;;;;;
43;41;2667;230;;;;;
43;42;2731;17;;;;;
43;43;2795;16;;;;;
43;44;2859;16;;;;;
43;45;2923;16;;;;;
43;46;2987;16;;;;;
43;47;3051;16;;;;;
43;48;3115;16;;;;;
43;49;3179;16;;;;;
43;50;3243;16;;;;;
43;51;3307;16;;;;;
43;52;3371;16;;;;;
43;53;3435;16;;;;;
43;54;3499;16;;;;;
43;55;3563;16;;;;;
43;56;3627;128;;;;;
43;57;3691;0;;;;;
43;58;3755;0;;;;;
43;59;3819;0;;;;;
43;60;3883;0;;;;;
43;61;3947;0;;;;;
43;62;4011;0;;;;;
43;63;4075;1;;;;;
44;0;44;0;;;;;
44;1;108;96;;;;;
44;2;172;17;;;;;
44;3;236;384;;;;;
44;4;300;0;;;;;
44;5;364;0;;;;;
44;6;428;0;;;;;
44;7;492;0;;;;;
44;8;556;0;;;;;
44;9;620;0;;;;;
44;10;684;0;;;;;
44;11;748;0;;;;;
44;12;812;0;;;;;
44;13;876;0;;;;;
44;14;940;0;;;;;
44;15;1004;0;;;;;
44;16;1068;0;;;;;
44;17;1132;0;;;;;
44;18;1196;0;;;;;
44;19;1260;0;;;;;
44;20;1324;0;;;;;
44;21;1388;96;;;;;
44;22;1452;68;;;;;
44;23;1516;96;;;;;
44;24;1580;16;;;;;
44;25;1644;16;;;;;
44;26;1708;16;;;;;
44;27;1772;16;;;;;
44;28;1836;16;;;;;
44;29;1900;16;;;;;
44;30;1964;16;;;;;
44;31;2028;16;;;;;
44;32;2092;16;;;;;
44;33;2156;16;;;;;
44;34;2220;16;;;;;
44;35;2284;16;;;;;
44;36;2348;16;;;;;
44;37;2412;16;;;;;
44;38;2476;16;;;;;
44;39;2540;16;;;;;
44;40;2604;16;;;;;
44;41;2668;416;;;;;
44;42;2732;16;;;;;
44;43;2796;16;;;;;
44;44;2860;16;;;;;
44;45;2924;16;;;;;
44;46;2988;16;;;;;
44;47;3052;16;;;;;
44;48;3116;16;;;;;
44;49;3180;16;;;;;
44;50;3244;16;;;;;
44;51;3308;16;;;;;
44;52;3372;16;;;;;
44;53;3436;16;;;;;
44;54;3500;16;;;;;
44;55;3564;192;;;;;
44;56;3628;0;;;;;
44;57;3692;0;;;;;
44;58;3756;0;;;;;
44;59;3820;0;;;;;
44;60;3884;0;;;;;
44;61;3948;0;;;;;
44;62;4012;0;;;;;
44;63;4076;1;;;;;
45;0;45;0;;;;;
45;1;109;0;;;;;
45;2;173;96;;;;;
45;3;237;17;;;;;
45;4;301;136;;;;;
45;5;365;8;;;;;
45;6;429;8;;;;;
45;7;493;8;;;;;
45;8;557;8;;;;;
45;9;621;8;;;;;
45;10;685;8;;;;;
45;11;749;8;;;;;
45;12;813;8;;;;;
45;13;877;8;;;;;
45;14;941;8;;;;;
45;15;1005;256;;;;;
45;16;1069;0;;;;;
45;17;1133;0;;;;;
45;18;1197;0;;;;;
45;19;1261;0;;;;;
45;20;1325;0;;;;;
45;21;1389;32;;;;;
45;22;1453;4;;;;;
45;23;1517;0;;;;;
45;24;1581;96;;;;;
45;25;1645;16;;;;;
45;26;1709;16;;;;;
45;27;1773;16;;;;;
45;28;1837;16;;;;;
45;29;1901;16;;;;;
45;30;1965;16;;;;;
45;31;2029;16;;;;;
45;32;2093;16;;;;;
45;33;2157;16;;;;;
45;34;2221;16;;;;;
45;35;2285;16;;;;;
45;36;2349;16;;;;;
45;37;2413;16;;;;;
45;38;2477;16;;;;;
45;39;2541;230;;;;;
45;40;2605;17;;;;;
45;41;2669;166;;;;;
45;42;2733;17;;;;;
45;43;2797;16;;;;;
45;44;2861;16;;;;;
45;45;2925;16;;;;;
45;46;2989;16;;;;;
45;47;3053;16;;;;;
45;48;3117;16;;;;;
45;49;3181;16;;;;;
45;50;3245;16;;;;;
45;51;3309;16;;;;;
45;52;3373;16;;;;;
45;53;3437;16;;;;;
45;54;3501;16;;;;;
45;55;3565;128;;;;;
45;56;3629;0;;;;;
45;57;3693;0;;;;;
45;58;3757;0;;;;;
45;59;3821;0;;;;;
45;60;3885;0;;;;;
45;61;3949;0;;;;;
45;62;4013;0;;;;;
45;63;4077;1;;;;;
46;0;46;0;;;;;
46;1;110;0;;;;;
46;2;174;0;;;;;
46;3;238;352;;;;;
46;4;302;68;;;;;
46;5;366;64;;;;;
46;6;430;64;;;;;
46;7;494;64;;;;;
46;8;558;64;;;;;
46;9;622;64;;;;;
46;10;686;64;;;;;
46;11;750;64;;;;;
46;12;814;64;;;;;
46;13;878;64;;;;;
46;14;942;96;;;;;
46;15;1006;17;;;;;
46;16;1070;384;;;;;
46;17;1134;0;;;;;
46;18;1198;0;;;;;
46;19;1262;0;;;;;
46;20;1326;0;;;;;
46;21;1390;288;;;;;
46;22;1454;4;;;;;
46;23;1518;0;;;;;
46;24;1582;0;;;;;
46;25;1646;64;;;;;
46;26;1710;96;;;;;
46;27;1774;16;;;;;
46;28;1838;16;;;;;
46;29;1902;16;;;;;
46;30;1966;16;;;;;
46;31;2030;16;;;;;
46;32;2094;16;;;;;
46;33;2158;16;;;;;
46;34;2222;16;;;;;
46;35;2286;16;;;;;
46;36;2350;16;;;;;
46;37;2414;16;;;;;
46;38;2478;16;;;;;
46;39;2542;416;;;;;
46;40;2606;16;;;;;
46;41;2670;416;;;;;
46;42;2734;16;;;;;
46;43;2798;16;;;;;
46;44;2862;16;;;;;
46;45;2926;16;;;;;
46;46;2990;16;;;;;
46;47;3054;16;;;;;
46;48;3118;16;;;;;
46;49;3182;16;;;;;
46;50;3246;16;;;;;
46;51;3310;16;;;;;
46;52;3374;16;;;;;
46;53;3438;16;;;;;
46;54;3502;16;;;;;
46;55;3566;128;;;;;
46;56;3630;0;;;;;
46;57;3694;0;;;;;
46;58;3758;0;;;;;
46;59;3822;0;;;;;
46;60;3886;0;;;;;
46;61;3950;0;;;;;
46;62;4014;0;;;;;
46;63;4078;1;;;;;
47;0;47;0;;;;;
47;1;111;0;;;;;
47;2;175;32;;;;;
47;3;239;16;;;;;
47;4;303;128;;;;;
47;5;367;0;;;;;
47;6;431;0;;;;;
47;7;495;0;;;;;
47;8;559;0;;;;;
47;9;623;0;;;;;
47;10;687;0;;;;;
47;11;751;0;;;;;
47;12;815;0;;;;;
47;13;879;0;;;;;
47;14;943;0;;;;;
47;15;1007;96;;;;;
47;16;1071;17;;;;;
47;17;1135;384;;;;;
47;18;1199;0;;;;;
47;19;1263;0;;;;;
47;20;1327;288;;;;;
47;21;1391;16;;;;;
47;22;1455;128;;;;;
47;23;1519;0;;;;;
47;24;1583;0;;;;;
47;25;1647;0;;;;;
47;26;1711;0;;;;;
47;27;1775;96;;;;;
47;28;1839;17;;;;;
47;29;1903;16;;;;;
47;30;1967;16;;;;;
47;31;2031;16;;;;;
47;32;2095;16;;;;;
47;33;2159;16;;;;;
47;34;2223;16;;;;;
47;35;2287;16;;;;;
47;36;2351;16;;;;;
47;37;2415;16;;;;;
47;38;2479;16;;;;;
47;39;2543;16;;;;;
47;40;2607;16;;;;;
47;41;2671;166;;;;;
47;42;2735;17;;;;;
47;43;2799;16;;;;;
47;44;2863;16;;;;;
